ball_receipt.outcome.id,ball_receipt.outcome.name,ball_recovery.recovery_failure,block.deflection,carry.end_location,clearance.aerial_won,counterpress,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,dribble.overrun,duel.outcome.id,duel.outcome.name,duel.type.id,duel.type.name,duration,foul_committed.card.id,foul_committed.card.name,foul_committed.offensive,foul_won.defensive,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.end_location,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.technique.id,goalkeeper.technique.name,goalkeeper.type.id,goalkeeper.type.name,id,index,interception.outcome.id,interception.outcome.name,location,minute,pass.aerial_won,pass.angle,pass.assisted_shot_id,pass.backheel,pass.body_part.id,pass.body_part.name,pass.cross,pass.cut_back,pass.deflected,pass.end_location,pass.goal_assist,pass.height.id,pass.height.name,pass.length,pass.outcome.id,pass.outcome.name,pass.recipient.id,pass.recipient.name,pass.shot_assist,pass.switch,pass.type.id,pass.type.name,period,play_pattern.id,play_pattern.name,player.id,player.name,position.id,position.name,possession,possession_team.id,possession_team.name,related_events,second,shot.aerial_won,shot.body_part.id,shot.body_part.name,shot.end_location,shot.first_time,shot.freeze_frame,shot.key_pass_id,shot.open_goal,shot.outcome.id,shot.outcome.name,shot.statsbomb_xg,shot.technique.id,shot.technique.name,shot.type.id,shot.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,tactics.formation,tactics.lineup,team.id,team.name,timestamp,type.id,type.name,under_pressure,50_50.outcome.id,50_50.outcome.name,ball_recovery.offensive,foul_committed.advantage,foul_committed.penalty,foul_won.advantage,miscontrol.aerial_won,bad_behaviour.card.id,bad_behaviour.card.name,block.offensive,foul_committed.type.id,foul_committed.type.name,shot.one_on_one,foul_won.penalty,pass.technique.id,pass.technique.name,pass.through_ball,injury_stoppage.in_chain,shot.redirect,pass.miscommunication,shot.deflected,block.save_block,shot.follows_dribble
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216c947c-53d4-4295-b75c-86d684c9f6f0,2386.0,,,"[57.0, 4.0]",70.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5501.0,Hörður Björgvin Magnússon,6.0,Left Back,133.0,793.0,Iceland,"['0f90048e-38fd-4d4f-b3e0-4181a71c5a7e', '6ad5da57-109d-47b1-b125-b8bdb6d2a9ed']",50.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:25:50.360,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6fc69ab5-5676-48c2-aa8b-8d768b0d296e,2740.0,,,"[76.0, 60.0]",83.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3944.0,Gylfi Þór Sigurðsson,11.0,Left Defensive Midfield,149.0,793.0,Iceland,"['b6811c72-5dbd-471e-9662-4c80fbf0615b', 'dd4dba5d-f86d-4fdf-88d5-559b9cfc617f']",21.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:38:21.560,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6fa90735-0862-4eb6-9932-4d12735e4d61,3095.0,,,"[63.0, 21.0]",92.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,5502.0,Ari Freyr Skúlason,16.0,Left Midfield,167.0,775.0,Nigeria,['1ffa9d40-d3d1-4bc6-893f-c5ce233dbd96'],7.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:47:07.440,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c35afecf-3e0e-400c-ac98-e4959e67deac,3106.0,,,"[71.0, 13.0]",92.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,5501.0,Hörður Björgvin Magnússon,6.0,Left Back,167.0,775.0,Nigeria,['e9b2191d-99f3-48ed-b0d4-146f8c55ec19'],19.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:47:19.360,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52dd67b5-e7e3-4cc5-9ae8-2edcd13c39f1,3193.0,,,"[114.0, 68.0]",95.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,3944.0,Gylfi Þór Sigurðsson,11.0,Left Defensive Midfield,172.0,793.0,Iceland,"['2b06a285-f35a-4f80-81ee-d2ca14758316', '8f254d09-d2c8-4570-9f40-960be3a53ce5']",41.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:50:41.080,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88ab2655-cef5-4c2c-a4eb-3e69a484e28d,278.0,,,"[55.0, 59.0]",6.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3472.0,Willian Borges da Silva,17.0,Right Wing,19.0,786.0,Serbia,"['26301199-05c1-40bb-a078-f3e9a7693541', 'c4836e26-35c6-431e-bd58-446d85a3445a']",8.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:06:08.680,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11e9911b-503b-414b-968e-d5e7b24e7f05,433.0,,,"[86.0, 63.0]",10.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3472.0,Willian Borges da Silva,17.0,Right Wing,22.0,781.0,Brazil,['0f63c1d7-1e02-4726-817e-7028369ff39f'],58.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:10:58.840,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,fe3fcfdf-9c2f-4870-9c49-83f5d2794805,819.0,,,"[52.0, 72.0]",19.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3381.0,Nemanja Matić,11.0,Left Defensive Midfield,39.0,786.0,Serbia,['b1dcb125-2103-497f-b886-612c96c471b9'],53.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:19:53.213,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b3b1188-07db-4ccc-8196-ea3f6e552a53,975.0,,,"[87.0, 31.0]",22.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3501.0,Philippe Coutinho Correia,15.0,Left Center Midfield,42.0,781.0,Brazil,"['0e8843b5-eb3c-4003-bfdf-bb6cda02d1aa', '6c6565b3-6379-436b-bf8a-b952222c9a05']",22.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:22:22.053,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,67469186-50f7-461b-844e-e7eb51316d73,1340.0,,,"[54.0, 44.0]",32.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,4269.0,Aleksandar Mitrović,23.0,Center Forward,56.0,781.0,Brazil,['cf90b9f4-75e1-4d90-b496-d38258368eae'],37.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:32:37.533,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d606acd0-cdf3-44da-81b0-be82dc88c356,1735.0,,,"[73.0, 39.0]",43.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3501.0,Philippe Coutinho Correia,15.0,Left Center Midfield,73.0,781.0,Brazil,['01a28727-8370-475e-b7a2-ae3ad9cafc1a'],24.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:43:24.040,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,d6daa6c8-ff54-4357-bff5-cbeca56b486a,1997.0,,,"[99.0, 65.0]",47.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,4269.0,Aleksandar Mitrović,23.0,Center Forward,90.0,786.0,Serbia,"['8f9deea4-4d7b-4fdb-9bb9-6ec1d213b54f', 'a0a1631a-4acd-41f9-a35a-830f43a78c9f']",40.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:02:40.720,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,eff733c2-bb78-4e6a-9ac2-ff7700f71325,2052.0,,,"[67.0, 64.0]",49.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,5589.0,Sergej Milinković-Savić,9.0,Right Defensive Midfield,94.0,781.0,Brazil,['a1eed259-a0c8-4a3e-959d-bf50a4516c85'],54.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:04:54.280,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,2b6e5645-0bf2-4859-acd3-54c50f31eb73,2091.0,,,"[49.0, 29.0]",50.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5587.0,Adem Ljajić,19.0,Center Attacking Midfield,95.0,781.0,Brazil,['77f57993-dee3-40ef-a3a3-7d84535dc146'],35.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:05:35.000,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8e41f93f-fb41-4cbc-a5eb-798163ab7bca,2546.0,,,"[92.0, 17.0]",60.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3501.0,Philippe Coutinho Correia,15.0,Left Center Midfield,116.0,781.0,Brazil,['12306efe-d4af-44b9-91d8-69bb72461cb9'],54.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:15:54.627,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23b951ac-1634-4559-805e-0b4f26f10409,2840.0,,,"[107.0, 11.0]",69.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5596.0,Aleksandar Kolarov,6.0,Left Back,130.0,786.0,Serbia,"['4fb1afd8-ad25-4e5c-9530-e8ccc5d948a7', 'ece099eb-68e5-4c44-af4c-e720bb3b32a2']",14.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:24:14.307,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,62c8c31a-99a6-4ab7-9743-899a5df2342d,2926.0,,,"[93.0, 13.0]",71.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5591.0,Filip Kostić,21.0,Left Wing,136.0,786.0,Serbia,['8b49baf5-bb8d-4dd7-ba5a-4a181b0e86aa'],49.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:26:49.720,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c67423bb-0af4-47a1-afc6-f0f2b4948cab,3504.0,,,"[64.0, 34.0]",83.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,154.0,786.0,Serbia,"['7581baf3-fb75-4ad2-8094-b963ecf771ed', 'f2aca88e-f0be-440e-8726-c5a07cb5dca1']",2.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:38:02.080,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,58c3e78a-186a-4400-aa7e-398526b7193f,3547.0,,,"[106.0, 6.0]",83.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5596.0,Aleksandar Kolarov,6.0,Left Back,155.0,786.0,Serbia,['d5937615-6273-4e0f-8d45-8f8cb37cb199'],53.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:38:53.200,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,493908dd-1b55-4041-86fe-0c788038015a,3762.0,,,"[108.0, 15.0]",87.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5833.0,Nemanja Radonjić,21.0,Left Wing,158.0,786.0,Serbia,['a74e07b3-197e-4e9c-89e3-d817f1d9a8b8'],17.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:42:17.800,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dffb55bb-2232-4860-a36b-a5a519a57174,3835.0,,,"[110.0, 30.0]",88.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,159.0,781.0,Brazil,"['0be3e0f9-a492-451f-ac76-231932511746', '79453b81-8cbb-466a-98a3-a5877a3bc10b']",4.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:43:04.960,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,4eff5e04-66fd-4af4-916b-badf4abed7ea,3891.0,,,"[105.0, 13.0]",89.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,3381.0,Nemanja Matić,11.0,Left Defensive Midfield,162.0,786.0,Serbia,['dc651107-043c-4b21-ba81-e5aa19a74502'],30.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:44:30.320,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519c5dbc-695f-4347-85d7-c37a024a59e7,3919.0,,,"[58.0, 34.0]",89.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5539.0,Carlos Henrique Casimiro,10.0,Center Defensive Midfield,163.0,781.0,Brazil,['65e97d40-8c6d-412d-b211-0a90e4e9ef88'],56.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:44:56.160,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,ee13c7b7-54ce-4fd1-bfa8-e6e70379c1fc,449.0,,,"[107.0, 4.0]",14.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5472.0,Mario Mandžukić,23.0,Center Forward,23.0,785.0,Croatia,['662a6c4e-ce3a-4205-a9c2-911d60661aa7'],42.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:14:42.640,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5d97023c-bbd8-4cf9-9280-76e5beffbd63,464.0,,,"[75.0, 73.0]",15.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5536.0,Yussuf Yurary Poulsen,17.0,Right Wing,24.0,776.0,Denmark,['821ac2b1-9980-4593-ab84-979e0f24f632'],12.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:15:12.053,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,834bd6d6-acdb-46dc-a271-a3263a6f4d03,790.0,,,"[16.0, 66.0]",21.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3959.0,Andreas Christensen,13.0,Right Center Midfield,33.0,785.0,Croatia,['7429c989-8fce-46c3-9a61-4594c798d841'],24.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:21:24.253,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77e0b5bc-a0fb-48b6-aa35-f3ca41678a6a,1012.0,,,"[29.0, 61.0]",29.0,,,,,,,,,,,,,,,,,,,,,,,1.0,7.0,From Goal Kick,3959.0,Andreas Christensen,13.0,Right Center Midfield,47.0,776.0,Denmark,['da215c60-6a31-4c58-8359-f3a294db6092'],15.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:29:15.013,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b97a71c-b8b7-411a-b5c5-e9639f78b187,1035.0,,,"[71.0, 79.0]",29.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5536.0,Yussuf Yurary Poulsen,17.0,Right Wing,48.0,785.0,Croatia,"['03beccc1-001c-418e-ae0a-0f32e98d94eb', 'e9a42574-6380-4200-8491-d0e52c8f861b']",57.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:29:57.573,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,135740a1-5cf1-482e-ba4a-3ef5da3f2ac7,1917.0,,,"[73.0, 5.0]",52.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5472.0,Mario Mandžukić,23.0,Center Forward,92.0,785.0,Croatia,['dc42e903-fe0e-4d48-921b-f019e2e7c110'],5.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:07:05.480,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,facabd89-3014-447a-ae76-f809ff04f2cf,2587.0,,,"[52.0, 3.0]",71.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5474.0,Ivan Perišić,16.0,Left Midfield,132.0,785.0,Croatia,['882f86e9-9b40-44ee-a92b-4fcb51af974a'],50.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:26:50.040,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,b640e946-b686-4ae3-ac84-ba58b960ec3b,2792.0,,,"[58.0, 29.0]",77.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,5456.0,Mateo Kovačić,10.0,Center Defensive Midfield,141.0,776.0,Denmark,['420a676a-69d2-47ab-9719-e981d0f9889e'],4.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:32:04.520,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,aec52759-1b40-4e58-a1c3-d4168f31a678,2997.0,,,"[101.0, 69.0]",85.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5465.0,Ante Rebić,12.0,Right Midfield,152.0,785.0,Croatia,['200ff243-d814-456a-9558-87e2814b9440'],0.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:40:00.200,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b8a54b65-b323-465b-8fd8-e7045a6325ae,3384.0,,,"[103.0, 13.0]",94.0,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,Regular Play,6355.0,Jonas Knudsen,6.0,Left Back,172.0,776.0,Denmark,['7c18c2d2-ee7e-4a6a-adc6-dba4e69b8ee2'],20.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:04:20.628,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e6e9bb05-bb7a-4b29-b9da-5a651d4b9023,3957.0,,,"[82.0, 21.0]",109.0,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,Regular Play,5516.0,Pione Sisto Ifolo Emirmija,21.0,Left Wing,199.0,776.0,Denmark,"['196b6fae-4ad9-480f-b5fe-504cef487d3c', '308c5c98-4908-4ff3-a607-3ae6e8563bcd']",37.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:04:37.099,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,2b550f7a-7e9b-4ee1-98a1-d57334c9ca93,4167.0,,,"[97.0, 33.0]",118.0,,,,,,,,,,,,,,,,,,,,,,,4.0,3.0,From Free Kick,5470.0,Ivan Rakitić,9.0,Right Defensive Midfield,211.0,785.0,Croatia,['e4f69358-858f-4e0f-9018-e7ca1b032cdc'],18.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:13:18.020,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1f7d1522-0716-40a4-817e-1f56dd338742,266.0,,,"[97.0, 79.0]",6.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5215.0,Ricardo Andrade Quaresma Bernardo,12.0,Right Midfield,13.0,780.0,Portugal,['0563681f-163d-4a41-af84-6e4f1657827c'],7.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:06:07.513,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b32b8755-49a1-4205-9086-de1c65e52112,461.0,,,"[85.0, 47.0]",11.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3707.0,Adrien Sebastian Perruchet Silva,9.0,Right Defensive Midfield,23.0,780.0,Portugal,['9afcadf3-ab8e-4239-904e-6bb44951ee79'],27.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:11:27.513,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fcc43fbe-d47c-443b-899f-d7e7a3c467ee,1187.0,,,"[35.0, 7.0]",35.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5226.0,Mehdi Taremi,16.0,Left Midfield,53.0,780.0,Portugal,['10d573d4-0970-4216-9da5-f0d95695241c'],21.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:35:21.433,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4890971e-b90b-4373-a5e8-04a25b1f7b9f,2150.0,,,"[43.0, 77.0]",58.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5215.0,Ricardo Andrade Quaresma Bernardo,12.0,Right Midfield,91.0,780.0,Portugal,['277df64f-d7aa-43d9-9d51-53c1ad40beed'],12.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:13:12.673,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ef52f270-84dd-4bea-a6ab-29c4f77d045c,2153.0,,,"[81.0, 5.0]",58.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5720.0,Milad Mohammadi,6.0,Left Back,91.0,780.0,Portugal,['e7e55240-7fc9-48e3-9517-d47679ab4a14'],15.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:13:15.353,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2d653d51-6da5-4b42-a8d6-cf04fd279092,2200.0,,,"[108.0, 78.0]",60.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,3329.0,Cédric Ricardo Alves Soares,2.0,Right Back,96.0,780.0,Portugal,['f165a82f-8946-459b-9438-51424bbbdf98'],13.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:15:13.953,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5624a1ef-d1d6-4ea3-bb07-ec2177978414,2316.0,,,"[74.0, 63.0]",63.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5215.0,Ricardo Andrade Quaresma Bernardo,12.0,Right Midfield,101.0,780.0,Portugal,['dcedc9ae-3f78-4795-a5fc-5031df06bdae'],14.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:18:14.340,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359c3923-c2e8-4212-8da0-f0d4d439dfcc,2410.0,,,"[36.0, 68.0]",66.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5214.0,William Silva de Carvalho,11.0,Left Defensive Midfield,107.0,780.0,Portugal,['54597a03-117d-4704-8800-ca84fed6964d'],42.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:21:42.633,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609e4b4d-2525-4b9a-86a0-ba83548d6d40,2796.0,,,"[46.0, 66.0]",77.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3707.0,Adrien Sebastian Perruchet Silva,9.0,Right Defensive Midfield,124.0,780.0,Portugal,['8eacd6bf-b8d9-4274-b64d-d0d9e2510318'],35.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:32:35.073,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cb35d891-ddae-4b2c-9ad6-7d6dba9da612,2948.0,,,"[94.0, 21.0]",85.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,5218.0,André Miguel Valente Silva,22.0,Right Center Forward,130.0,780.0,Portugal,['ad9cdaae-f17f-4fde-b653-3577129816e6'],20.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:40:20.713,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c3f8929-df2c-4bbf-be04-b0381e4b5cdb,3186.0,,,"[53.0, 7.0]",97.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,4367.0,Gonçalo Manuel Ganchinho Guedes,22.0,Right Center Forward,141.0,780.0,Portugal,['07c9c018-8d10-489a-9e12-36f4c7a6c78d'],9.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:52:09.633,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
