ball_receipt.outcome.id,ball_receipt.outcome.name,ball_recovery.recovery_failure,block.deflection,carry.end_location,clearance.aerial_won,counterpress,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,dribble.overrun,duel.outcome.id,duel.outcome.name,duel.type.id,duel.type.name,duration,foul_committed.card.id,foul_committed.card.name,foul_committed.offensive,foul_won.defensive,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.end_location,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.technique.id,goalkeeper.technique.name,goalkeeper.type.id,goalkeeper.type.name,id,index,interception.outcome.id,interception.outcome.name,location,minute,pass.aerial_won,pass.angle,pass.assisted_shot_id,pass.backheel,pass.body_part.id,pass.body_part.name,pass.cross,pass.cut_back,pass.deflected,pass.end_location,pass.goal_assist,pass.height.id,pass.height.name,pass.length,pass.outcome.id,pass.outcome.name,pass.recipient.id,pass.recipient.name,pass.shot_assist,pass.switch,pass.type.id,pass.type.name,period,play_pattern.id,play_pattern.name,player.id,player.name,position.id,position.name,possession,possession_team.id,possession_team.name,related_events,second,shot.aerial_won,shot.body_part.id,shot.body_part.name,shot.end_location,shot.first_time,shot.freeze_frame,shot.key_pass_id,shot.open_goal,shot.outcome.id,shot.outcome.name,shot.statsbomb_xg,shot.technique.id,shot.technique.name,shot.type.id,shot.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,tactics.formation,tactics.lineup,team.id,team.name,timestamp,type.id,type.name,under_pressure,50_50.outcome.id,50_50.outcome.name,ball_recovery.offensive,foul_committed.advantage,foul_committed.penalty,foul_won.advantage,miscontrol.aerial_won,bad_behaviour.card.id,bad_behaviour.card.name,block.offensive,foul_committed.type.id,foul_committed.type.name,shot.one_on_one,foul_won.penalty,pass.technique.id,pass.technique.name,pass.through_ball,injury_stoppage.in_chain,shot.redirect,pass.miscommunication,shot.deflected,block.save_block,shot.follows_dribble
,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,5227a6fd-04ec-4dd9-a4cb-cef51c74b015,2157.0,,,"[117.0, 8.0]",53.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,4926.0,Francisco Román Alarcón Suárez,16.0,Left Midfield,90.0,772.0,Spain,"['0fdbe51c-b998-4e20-b77e-57c3a44ed673', 'eb1a87c1-4a49-405b-9558-588b13f26383']",0.0,,,,,,,,,,,,,,,,,,,,,,772.0,Spain,00:08:00.400,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,834c4cfa-df85-4b05-8bff-869b2a849339,2178.0,,,"[87.0, 52.0]",53.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,From Corner,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,91.0,772.0,Spain,['b4f11ab8-2656-485c-babd-e6371ecdebba'],31.0,,,,,,,,,,,,,,,,,,,,,,772.0,Spain,00:08:31.200,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,c7357542-f224-44c0-babd-625730d55add,2185.0,,,"[107.0, 33.0]",53.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,From Corner,5198.0,Diego da Silva Costa,23.0,Center Forward,91.0,772.0,Spain,"['43837504-d258-49a6-ac2c-c266e0683998', '60e09268-8cc5-4513-8304-68c320d8b08c']",34.0,,,,,,,,,,,,,,,,,,,,,,772.0,Spain,00:08:34.760,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,ad44a757-b0e3-467d-8dbb-94e833c037e6,2223.0,,,"[93.0, 19.0]",54.0,,,,,,,,,,,,,,,,,,,,,,,2.0,9.0,From Kick Off,5231.0,Karim Ansarifard,21.0,Left Wing,92.0,797.0,Iran,['15318d1a-48e9-44e8-be70-27ff956a5e98'],57.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:09:57.160,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,300baf43-3a19-447d-a653-3e50532333b3,2379.0,,,"[111.0, 14.0]",58.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,From Corner,4926.0,Francisco Román Alarcón Suárez,16.0,Left Midfield,99.0,772.0,Spain,['29517b5a-de8e-4b7b-b562-7f2e572fc41f'],36.0,,,,,,,,,,,,,,,,,,,,,,772.0,Spain,00:13:36.560,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,d4a7af95-9c67-46ee-9c01-8a3201921459,2401.0,,,"[33.0, 76.0]",58.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5226.0,Mehdi Taremi,17.0,Right Wing,100.0,797.0,Iran,['eb8782b6-a4e3-4776-9127-d7ed0ebba449'],53.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:13:53.840,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,e919113a-b4de-4274-9768-8c859b1e14f3,2461.0,,,"[35.0, 21.0]",60.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,4926.0,Francisco Román Alarcón Suárez,16.0,Left Midfield,101.0,772.0,Spain,['c6d7a816-3356-4374-ac3b-69b241b1c58d'],13.0,,,,,,,,,,,,,,,,,,,,,,772.0,Spain,00:15:13.320,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,f8e2e7bf-bda2-41dd-b008-3986d9f47c28,2700.0,,,"[116.0, 28.0]",67.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,106.0,772.0,Spain,['c4a1291c-eafd-42c9-9375-acaf447cc752'],31.0,,,,,,,,,,,,,,,,,,,,,,772.0,Spain,00:22:31.720,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1.0,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,b4f4eea1-9f6a-4b2b-a779-8c068c60baca,2888.0,,,"[65.0, 19.0]",72.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5199.0,Jorge Resurrección Merodio,15.0,Left Center Midfield,113.0,772.0,Spain,['b9845f45-7adc-4a8e-b538-1d9690f51988'],19.0,,,,,,,,,,,,,,,,,,,,,,772.0,Spain,00:27:19.973,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,e5e3d5b3-9dd1-4b58-a526-6d6536eab66e,2907.0,,,"[68.0, 50.0]",72.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3064.0,David Josué Jiménez Silva,13.0,Right Center Midfield,113.0,772.0,Spain,['2063d601-6cc8-4aac-a4f9-03249e46c8d0'],35.0,,,,,,,,,,,,,,,,,,,,,,772.0,Spain,00:27:35.533,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,e808af7c-eafb-4aa3-b2d0-62da843ac9d7,2932.0,,,"[100.0, 66.0]",72.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5200.0,Lucas Vázquez Iglesias,12.0,Right Midfield,113.0,772.0,Spain,['8ade9a40-8187-4b65-b9f0-36334c1b9364'],55.0,,,,,,,,,,,,,,,,,,,,,,772.0,Spain,00:27:55.373,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,6a753f7a-1ea7-41c6-adc2-d9a77f388ba9,2946.0,,,"[112.0, 78.0]",73.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5200.0,Lucas Vázquez Iglesias,12.0,Right Midfield,113.0,772.0,Spain,['47dec24d-d11a-4d08-8c5c-a9b1207a34a4'],4.0,,,,,,,,,,,,,,,,,,,,,,772.0,Spain,00:28:04.853,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,1.0,,,,,,,,,,,,,,,,,,,,,c58abe2a-2b4d-434f-a072-b4c99d0308d4,2987.0,,,"[46.0, 70.0]",74.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,5200.0,Lucas Vázquez Iglesias,12.0,Right Midfield,116.0,797.0,Iran,['451297ad-c5ff-4664-a858-5c6910fa64ee'],40.0,,,,,,,,,,,,,,,,,,,,,,772.0,Spain,00:29:40.293,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,9c6a5eae-5564-4f47-9ad4-b33fb6542ce4,3019.0,,,"[60.0, 76.0]",75.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5721.0,Daniel Carvajal Ramos,2.0,Right Back,119.0,772.0,Spain,['87efdd4b-9b75-4c2b-844c-cf7e3b7319fd'],21.0,,,,,,,,,,,,,,,,,,,,,,772.0,Spain,00:30:21.093,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1.0,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,ea248698-02db-4aa2-8bb6-ef9410975c03,3080.0,,,"[21.0, 77.0]",77.0,,,,,,,,,,,,,,,,,,,,,,,2.0,6.0,From Counter,5225.0,Omid Ebrahimi,13.0,Right Center Midfield,121.0,797.0,Iran,['ed1fd40a-5b33-4efa-b20e-2fc1a8e178c6'],57.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:32:57.440,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,738f03c3-560b-446e-91aa-9671472cc45f,3100.0,,,"[112.0, 75.0]",79.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,5719.0,Marco Asensio Willemsen,12.0,Right Midfield,123.0,772.0,Spain,['17e88fdd-ba9d-46f1-b853-1c13442e8c67'],13.0,,,,,,,,,,,,,,,,,,,,,,772.0,Spain,00:34:13.373,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,799fd252-2ecc-4e1e-8d64-5a0cca15ecfd,3224.0,,,"[33.0, 70.0]",80.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5226.0,Mehdi Taremi,17.0,Right Wing,126.0,797.0,Iran,['dcda3f6f-2846-4613-ae96-57b5e0d1084c'],48.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:35:48.413,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1.0,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,f74bed9f-0ca0-41f5-9acf-56b0884bc2ca,3265.0,,,"[111.0, 11.0]",81.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5241.0,Vahid Amiri,15.0,Left Center Midfield,128.0,797.0,Iran,['7e9bfc2c-84f4-4085-a44e-9d6e63330a57'],35.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:36:35.520,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,4b516fbb-0ce9-4197-af43-b05a4a26e5fc,3374.0,,,"[80.0, 64.0]",83.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,5719.0,Marco Asensio Willemsen,12.0,Right Midfield,132.0,772.0,Spain,['650ca4e3-01cd-4c48-85e7-c83c1afcbc79'],51.0,,,,,,,,,,,,,,,,,,,,,,772.0,Spain,00:38:51.253,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,90024478-2ee7-47c6-b41a-409ad9c06f57,3426.0,,,"[100.0, 19.0]",84.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,4926.0,Francisco Román Alarcón Suárez,16.0,Left Midfield,134.0,772.0,Spain,['5eded377-29a6-42c9-94dd-e3a3c453ec30'],35.0,,,,,,,,,,,,,,,,,,,,,,772.0,Spain,00:39:35.453,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,fd95b5c6-ec0e-42c3-9839-7ad780cbe255,3559.0,,,"[86.0, 11.0]",87.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,142.0,772.0,Spain,['278ddbaf-1403-485d-9deb-b1c70917f943'],24.0,,,,,,,,,,,,,,,,,,,,,,772.0,Spain,00:42:24.973,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,5c2d463c-87d6-4843-90c9-49fae9eadef2,3611.0,,,"[68.0, 47.0]",88.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,4926.0,Francisco Román Alarcón Suárez,16.0,Left Midfield,144.0,772.0,Spain,['2e129a09-e0ac-4fe0-9a6f-dd59cf89ad42'],55.0,,,,,,,,,,,,,,,,,,,,,,772.0,Spain,00:43:55.133,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,184195c7-e1dd-4bca-979e-4864a0870b26,3613.0,,,"[89.0, 44.0]",88.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,4926.0,Francisco Román Alarcón Suárez,16.0,Left Midfield,144.0,772.0,Spain,['f3bb8994-265e-41c7-a725-aad17705fa1c'],57.0,,,,,,,,,,,,,,,,,,,,,,772.0,Spain,00:43:57.853,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,e9e4b10e-9e11-4ffd-8e25-61c1e0e90f7a,3641.0,,,"[66.0, 76.0]",89.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5719.0,Marco Asensio Willemsen,12.0,Right Midfield,144.0,772.0,Spain,"['645df1f1-1a76-4ca2-8069-d7416bec569e', '72e07572-e798-4b5e-b97d-38d1b15d49b8']",17.0,,,,,,,,,,,,,,,,,,,,,,772.0,Spain,00:44:17.053,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,48845c7d-fcce-44fe-bcd1-22cb6b9b6dbb,3713.0,,,"[74.0, 77.0]",90.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5235.0,Ramin Rezaeian,2.0,Right Back,145.0,797.0,Iran,"['99aef6fb-ed8b-43f0-93fe-b1dc3aea14f4', 'f0b7a628-e25e-437e-941d-4e54b2ebf11a']",13.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:45:13.333,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,4b55bf3c-1102-4626-9c49-02e51bfb57df,43.0,,,"[70.0, 2.0]",0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5525.0,Édison Michael Flores Peralta,21.0,Left Wing,3.0,784.0,Peru,['2d581f06-7271-4a4e-ad58-943b2715e254'],26.0,,,,,,,,,,,,,,,,,,,,,,784.0,Peru,00:00:26.320,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,21fd9d58-d8cc-4e59-ae2d-7768e9658b2f,66.0,,,"[37.0, 18.0]",0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5529.0,Víctor Yoshimar Yotún Flores,15.0,Left Center Midfield,6.0,784.0,Peru,['33f38671-6711-4ac9-9470-ba607e72f7a7'],57.0,,,,,,,,,,,,,,,,,,,,,,784.0,Peru,00:00:57.280,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,1.0,,,,,,,,,,,,,,,,,,,,,3aec07d7-ab54-4224-81d2-ca0b557f1f35,215.0,,,"[101.0, 24.0]",4.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,5519.0,Christian Alberto Cueva Bravo,19.0,Center Attacking Midfield,12.0,784.0,Peru,['1780972e-913c-4e98-a9bc-386604ab8b14'],46.0,,,,,,,,,,,,,,,,,,,,,,784.0,Peru,00:04:46.600,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,93c35944-898d-4f21-a924-3f39b167a605,270.0,,,"[102.0, 70.0]",6.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3632.0,André Martín Carrillo Díaz,17.0,Right Wing,18.0,784.0,Peru,['269f54b3-70d0-4a0f-9803-acf62c9da098'],41.0,,,,,,,,,,,,,,,,,,,,,,784.0,Peru,00:06:41.320,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,41e968b5-ae22-4212-aec1-a6c511da7e47,321.0,,,"[80.0, 78.0]",8.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,5521.0,Luis Jan Piers Advíncula Castrillón,2.0,Right Back,21.0,784.0,Peru,['11fc12ba-a11f-4f10-ac0a-adca021be056'],12.0,,,,,,,,,,,,,,,,,,,,,,784.0,Peru,00:08:12.733,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,29014bef-7229-4537-a1da-f2592e33fc29,470.0,,,"[81.0, 70.0]",11.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5521.0,Luis Jan Piers Advíncula Castrillón,2.0,Right Back,29.0,784.0,Peru,['c4b890ec-6242-4cf7-b250-0bc3298e9d35'],57.0,,,,,,,,,,,,,,,,,,,,,,784.0,Peru,00:11:57.000,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,a926e815-7a3b-4fca-9209-cc2e156d9e6e,488.0,,,"[29.0, 49.0]",12.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5536.0,Yussuf Yurary Poulsen,17.0,Right Wing,30.0,776.0,Denmark,['98ffa073-4e06-43d9-98fc-2c3569b794a1'],9.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:12:09.520,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,79fee293-f1a1-421e-8824-54e9e1305271,551.0,,,"[52.0, 68.0]",13.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3632.0,André Martín Carrillo Díaz,17.0,Right Wing,32.0,784.0,Peru,['65a37e6a-49f4-4933-9a46-ce2075063720'],20.0,,,,,,,,,,,,,,,,,,,,,,784.0,Peru,00:13:20.040,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,448b8156-f887-42e3-81e4-b96dd664ef6e,700.0,,,"[93.0, 23.0]",17.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5516.0,Pione Sisto Ifolo Emirmija,21.0,Left Wing,40.0,776.0,Denmark,"['48382a13-a7ce-4f48-8d8f-aab9fe7442fd', 'b967e031-c3ad-4f8a-b12d-38c618dc49ca']",19.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:17:19.040,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,52e3eb1d-34ce-49ea-b012-2f3a8682de2f,718.0,,,"[97.0, 17.0]",17.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5516.0,Pione Sisto Ifolo Emirmija,21.0,Left Wing,40.0,776.0,Denmark,['040427a3-3f3a-4ce1-897d-d02ce5b9367d'],33.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:17:33.453,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,d14bfe99-bde2-4f7a-97d9-e98d93ddc2ca,725.0,,,"[115.0, 15.0]",17.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5527.0,Thomas Delaney,15.0,Left Center Midfield,40.0,776.0,Denmark,['6446ef64-799f-4501-a1ae-56fd04531ef9'],37.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:17:37.640,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1.0,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,e3ae0c29-7a39-4d59-b256-9de3f4210161,1280.0,,,"[40.0, 2.0]",35.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5525.0,Édison Michael Flores Peralta,21.0,Left Wing,67.0,776.0,Denmark,['9130d821-2d29-4565-916a-bea91f211547'],27.0,,,,,,,,,,,,,,,,,,,,,,784.0,Peru,00:35:27.640,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,df9a541e-d608-4d4f-aa8b-0201dd4f163e,1439.0,,,"[65.0, 64.0]",41.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5536.0,Yussuf Yurary Poulsen,17.0,Right Wing,78.0,776.0,Denmark,['ea3ef14a-0d35-4f96-9995-e6a5d42d492a'],39.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:41:39.613,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,6782cc75-9e4c-4262-bc9e-3f786ef91a33,1658.0,,,"[93.0, 52.0]",47.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5516.0,Pione Sisto Ifolo Emirmija,21.0,Left Wing,90.0,776.0,Denmark,['ab1fa52f-2a51-49d2-942d-ddc4a6187e81'],11.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:02:11.573,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,78d37ba2-4479-46fe-be6d-c605a3f945c6,1690.0,,,"[48.0, 68.0]",48.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5536.0,Yussuf Yurary Poulsen,17.0,Right Wing,92.0,776.0,Denmark,['26b9ca4b-4286-482d-8a65-0d229f93f548'],8.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:03:08.653,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1.0,9.0,Incomplete,1.0,,,,,,,,,,,,,,,,,,,,,0e137613-cb7d-4b2a-b881-62a7da52ce67,1883.0,,,"[49.0, 79.0]",54.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5521.0,Luis Jan Piers Advíncula Castrillón,2.0,Right Back,104.0,784.0,Peru,['64ba4b4b-04d6-4372-bd35-c49e070229ae'],37.0,,,,,,,,,,,,,,,,,,,,,,784.0,Peru,00:09:37.040,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,1.0,,,,,,,,,,,,,,,,,,,,,ca4f47a9-3a17-4c9f-a7b8-179ddd599520,1897.0,,,"[31.0, 57.0]",54.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5532.0,Alberto Junior Rodríguez Valdelomar,5.0,Left Center Back,104.0,784.0,Peru,['b6e403dd-3257-414f-8fe3-0500c9f03927'],45.0,,,,,,,,,,,,,,,,,,,,,,784.0,Peru,00:09:45.133,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,70e3ebd0-42a1-4012-a609-6ac106cacbfe,1982.0,,,"[115.0, 29.0]",55.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5519.0,Christian Alberto Cueva Bravo,19.0,Center Attacking Midfield,107.0,784.0,Peru,['1ab6b234-8251-4e4b-8bca-1aa3024c7bd6'],59.0,,,,,,,,,,,,,,,,,,,,,,784.0,Peru,00:10:59.173,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,10093f15-4ade-4a6d-ba85-f9109f5aa100,2015.0,,,"[84.0, 2.0]",57.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,5524.0,Jens Stryger Larsen,6.0,Left Back,108.0,776.0,Denmark,['2ec7058d-b057-442d-a890-155851f7a82f'],4.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:12:04.813,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,d111ba65-7850-4b35-8e5c-c90adb494216,2021.0,,,"[98.0, 19.0]",57.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,5516.0,Pione Sisto Ifolo Emirmija,21.0,Left Wing,108.0,776.0,Denmark,['fe5c21aa-3a55-4823-8f7a-219035fccff5'],10.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:12:10.213,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,44272281-f01d-4312-a37c-35cf0fa2d1e7,2382.0,,,"[114.0, 63.0]",70.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,3632.0,André Martín Carrillo Díaz,17.0,Right Wing,129.0,784.0,Peru,"['944c764c-1f7f-44fc-a082-b05387ad7dd5', '96c6cf0d-3262-4d6c-9eda-d7c0171fc2f0']",28.0,,,,,,,,,,,,,,,,,,,,,,784.0,Peru,00:25:28.333,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
