ball_receipt.outcome.id,ball_receipt.outcome.name,ball_recovery.recovery_failure,block.deflection,carry.end_location,clearance.aerial_won,counterpress,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,dribble.overrun,duel.outcome.id,duel.outcome.name,duel.type.id,duel.type.name,duration,foul_committed.card.id,foul_committed.card.name,foul_committed.offensive,foul_won.defensive,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.end_location,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.technique.id,goalkeeper.technique.name,goalkeeper.type.id,goalkeeper.type.name,id,index,interception.outcome.id,interception.outcome.name,location,minute,pass.aerial_won,pass.angle,pass.assisted_shot_id,pass.backheel,pass.body_part.id,pass.body_part.name,pass.cross,pass.cut_back,pass.deflected,pass.end_location,pass.goal_assist,pass.height.id,pass.height.name,pass.length,pass.outcome.id,pass.outcome.name,pass.recipient.id,pass.recipient.name,pass.shot_assist,pass.switch,pass.type.id,pass.type.name,period,play_pattern.id,play_pattern.name,player.id,player.name,position.id,position.name,possession,possession_team.id,possession_team.name,related_events,second,shot.aerial_won,shot.body_part.id,shot.body_part.name,shot.end_location,shot.first_time,shot.freeze_frame,shot.key_pass_id,shot.open_goal,shot.outcome.id,shot.outcome.name,shot.statsbomb_xg,shot.technique.id,shot.technique.name,shot.type.id,shot.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,tactics.formation,tactics.lineup,team.id,team.name,timestamp,type.id,type.name,under_pressure,50_50.outcome.id,50_50.outcome.name,ball_recovery.offensive,foul_committed.advantage,foul_committed.penalty,foul_won.advantage,miscontrol.aerial_won,bad_behaviour.card.id,bad_behaviour.card.name,block.offensive,foul_committed.type.id,foul_committed.type.name,shot.one_on_one,foul_won.penalty,pass.technique.id,pass.technique.name,pass.through_ball,injury_stoppage.in_chain,shot.redirect,pass.miscommunication,shot.deflected,block.save_block,shot.follows_dribble
,,,,,,,,,,,,,,,,,,,,,,"[3.0, 44.0]",,,44.0,Set,45.0,Diving,32.0,Shot Faced,e00c0a87-ebe9-454d-9e10-fed91e8eb5cb,1239.0,,,"[3.0, 44.0]",25.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5205.0,Rui Pedro dos Santos Patrício,1.0,Goalkeeper,40.0,772.0,Spain,['246c6fde-a06a-4843-9142-673b67f352aa'],18.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:25:18.520,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[3.0, 40.0]",,,44.0,Set,46.0,Standing,32.0,Shot Faced,43ec06ed-750c-42a5-933d-58a2f9eaef9d,1310.0,,,"[3.0, 41.0]",28.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,5205.0,Rui Pedro dos Santos Patrício,1.0,Goalkeeper,43.0,772.0,Spain,['81440ddd-21a6-48e0-891b-5885265532fd'],28.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:28:28.253,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[3.0, 41.0]",,,42.0,Moving,,,32.0,Shot Faced,2e00c911-d475-4178-ba8c-707d1e561b05,1643.0,,,"[2.0, 43.0]",34.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5205.0,Rui Pedro dos Santos Patrício,1.0,Goalkeeper,51.0,772.0,Spain,['02fa237a-7fd2-48db-adef-c909881b278e'],16.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:34:16.920,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[3.0, 42.0]",,,44.0,Set,,,32.0,Shot Faced,f0ca9f34-0e40-4eb2-a1a7-1b280ecca682,1812.0,,,"[2.0, 41.0]",38.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,5205.0,Rui Pedro dos Santos Patrício,1.0,Goalkeeper,56.0,772.0,Spain,['0bfe06a3-78d5-419b-a7d3-b3f8b3c859da'],26.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:38:26.840,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,35.0,Both Hands,,15.0,Success,44.0,Set,46.0,Standing,33.0,Shot Saved,ef0c6f0a-5e12-48fa-bd7b-d40db6e06e65,1960.0,,,"[2.0, 39.0]",41.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,5205.0,Rui Pedro dos Santos Patrício,1.0,Goalkeeper,61.0,772.0,Spain,['56e8e809-c2f6-4f74-b251-7d219f21ccbb'],49.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:41:49.760,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,15.0,Success,,,,,25.0,Collected,cd747ad9-5495-4907-884b-e75f2dfb34a5,1976.0,,,"[8.0, 40.0]",42.0,,,,,,,,,,,,,,,,,,,,,,,1.0,8.0,From Keeper,5205.0,Rui Pedro dos Santos Patrício,1.0,Goalkeeper,64.0,780.0,Portugal,['848116e0-fc99-4c10-96a1-58a37e7257d0'],42.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:42:42.880,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,35.0,Both Hands,,58.0,Touched In,44.0,Set,46.0,Standing,26.0,Goal Conceded,7a20e73e-bec6-442b-b7dd-1eae0d9849ed,2026.0,,,"[2.0, 40.0]",43.0,,,,,,,,,,,,,,,,,,,,,,,1.0,8.0,From Keeper,3333.0,David de Gea Quintana,1.0,Goalkeeper,64.0,780.0,Portugal,['5153a46e-0566-4338-bc12-006984ed077e'],37.0,,,,,,,,,,,,,,,,,,,,,,772.0,Spain,00:43:37.640,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[3.0, 38.0]",,,44.0,Set,,,32.0,Shot Faced,0923f51b-d0ba-45a5-8569-92b9d9b62bd4,2293.0,,,"[3.0, 41.0]",48.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3333.0,David de Gea Quintana,1.0,Goalkeeper,76.0,772.0,Spain,['9a3bfd0c-779c-4a56-902d-2fe277288ac7'],55.0,,,,,,,,,,,,,,,,,,,,,,772.0,Spain,00:03:55.320,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,55.0,No Touch,42.0,Moving,,,26.0,Goal Conceded,0694c7dd-48e5-4aca-b47d-679bf0383d64,2576.0,,,"[2.0, 38.0]",54.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,5205.0,Rui Pedro dos Santos Patrício,1.0,Goalkeeper,83.0,772.0,Spain,['ebd584e2-9791-444a-8bfd-1cde45b956d7'],2.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:09:02.880,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,55.0,No Touch,44.0,Set,,,26.0,Goal Conceded,df6ff2b1-9fc4-45d2-bd2f-5919872088cc,2721.0,,,"[1.0, 39.0]",57.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5205.0,Rui Pedro dos Santos Patrício,1.0,Goalkeeper,90.0,772.0,Spain,['dbe0f1c4-1f53-4763-b6bf-8024b9c6dd93'],23.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:12:23.120,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,15.0,Success,,,,,25.0,Collected,489f5055-c9a0-4737-84a6-c794733f12f8,2905.0,,,"[4.0, 41.0]",64.0,,,,,,,,,,,,,,,,,,,,,,,2.0,8.0,From Keeper,5205.0,Rui Pedro dos Santos Patrício,1.0,Goalkeeper,104.0,780.0,Portugal,['9ccac46a-698f-4f87-97fb-df36f8513b79'],9.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:19:09.920,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 40.0]",,,42.0,Moving,,,32.0,Shot Faced,c36a5f16-5eab-44af-8237-9f9f46ecc388,3171.0,,,"[1.0, 42.0]",70.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5205.0,Rui Pedro dos Santos Patrício,1.0,Goalkeeper,115.0,772.0,Spain,['a329b931-c7d2-4d40-961b-3ceeef632d92'],10.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:25:10.040,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 43.0]",,,44.0,Set,,,32.0,Shot Faced,3857d4a9-c1a7-4c0c-bfd9-e4ba1e0f2557,3223.0,,,"[2.0, 43.0]",71.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,From Corner,3333.0,David de Gea Quintana,1.0,Goalkeeper,117.0,780.0,Portugal,['991f0d6a-efba-474b-86a4-7efb9e45bcd1'],16.0,,,,,,,,,,,,,,,,,,,,,,772.0,Spain,00:26:16.200,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 38.0]",,,44.0,Set,,,32.0,Shot Faced,4469f659-a474-4809-b356-a24e74b0d5ed,3533.0,,,"[2.0, 39.0]",75.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,3333.0,David de Gea Quintana,1.0,Goalkeeper,125.0,780.0,Portugal,['0b91221b-051e-46e1-8abd-f6c68378a8b9'],27.0,,,,,,,,,,,,,,,,,,,,,,772.0,Spain,00:30:27.213,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,35.0,Both Hands,,15.0,Success,44.0,Set,45.0,Diving,33.0,Shot Saved,fbbdaea3-b5e1-4613-b41e-51fdb1d51c30,3790.0,,,"[1.0, 38.0]",81.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5205.0,Rui Pedro dos Santos Patrício,1.0,Goalkeeper,133.0,780.0,Portugal,['9f6b8160-a5f0-4776-8d5b-f432904831e1'],56.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:36:56.773,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,55.0,No Touch,44.0,Set,,,26.0,Goal Conceded,129e283f-46d0-4d5b-9030-df72a0996dc1,3930.0,,,"[3.0, 42.0]",87.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,3333.0,David de Gea Quintana,1.0,Goalkeeper,141.0,780.0,Portugal,['8ea85b61-c842-43d9-bee8-f99d491a677d'],3.0,,,,,,,,,,,,,,,,,,,,,,772.0,Spain,00:42:03.360,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 44.0]",,,44.0,Set,,,32.0,Shot Faced,1cf0bac1-c246-43c9-8303-4b61b74897e4,4026.0,,,"[3.0, 44.0]",91.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,From Corner,3333.0,David de Gea Quintana,1.0,Goalkeeper,147.0,780.0,Portugal,['3ed3cf88-ea60-451c-b359-c65a62c831d0'],15.0,,,,,,,,,,,,,,,,,,,,,,772.0,Spain,00:46:15.773,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 38.0]",,,44.0,Set,,,32.0,Shot Faced,6541d76e-3347-443c-adc3-ab2408855108,4055.0,,,"[2.0, 42.0]",91.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,From Corner,3333.0,David de Gea Quintana,1.0,Goalkeeper,147.0,780.0,Portugal,['6c4d4ee6-4e89-4d63-9ba1-210d36008300'],42.0,,,,,,,,,,,,,,,,,,,,,,772.0,Spain,00:46:42.533,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[3.0, 43.0]",,,44.0,Set,,,32.0,Shot Faced,33031868-046f-4e79-a4e4-70aa1344ac4e,217.0,,,"[3.0, 44.0]",4.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5265.0,Mohamed El Shenawy,1.0,Goalkeeper,9.0,796.0,Russia,['2b6b417b-17cc-4f8d-b604-15ec0b44f619'],39.0,,,,,,,,,,,,,,,,,,,,,,774.0,Egypt,00:04:39.120,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,35.0,Both Hands,,15.0,Success,44.0,Set,46.0,Standing,33.0,Shot Saved,90d5e187-0563-44ce-aea5-f9792ae35c0d,229.0,,,"[3.0, 42.0]",5.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,5265.0,Mohamed El Shenawy,1.0,Goalkeeper,10.0,796.0,Russia,['75c2bf62-7abe-4718-9ef6-1c695c7da0c6'],17.0,,,,,,,,,,,,,,,,,,,,,,774.0,Egypt,00:05:17.920,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 44.0]",,,44.0,Set,,,32.0,Shot Faced,70324aaf-7847-4871-8c6f-d76e505d863e,234.0,,,"[3.0, 43.0]",5.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5265.0,Mohamed El Shenawy,1.0,Goalkeeper,11.0,796.0,Russia,['b906d33d-2675-49ba-97d9-8d6bd5399919'],33.0,,,,,,,,,,,,,,,,,,,,,,774.0,Egypt,00:05:33.480,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 40.0]",,,44.0,Set,,,32.0,Shot Faced,950f3207-9439-491a-9ea1-5b3981716e36,473.0,,,"[4.0, 40.0]",12.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5265.0,Mohamed El Shenawy,1.0,Goalkeeper,30.0,796.0,Russia,['3c4b7ac6-1105-46f5-ab08-f59278101cdc'],57.0,,,,,,,,,,,,,,,,,,,,,,774.0,Egypt,00:12:57.840,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 43.0]",,,,,,,32.0,Shot Faced,da89592c-3f86-4e37-9064-8624793a15d5,524.0,,,"[1.0, 42.0]",14.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,5172.0,Igor Akinfeev,1.0,Goalkeeper,32.0,774.0,Egypt,['a23e9a02-da74-462f-aacd-bd3a39ebb7d9'],8.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:14:08.933,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 40.0]",,,44.0,Set,,,32.0,Shot Faced,85772efd-e934-4d49-b50f-7738fc4afd5d,582.0,,,"[1.0, 42.0]",15.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5172.0,Igor Akinfeev,1.0,Goalkeeper,34.0,774.0,Egypt,['a4707532-1b67-4d3e-b0a7-0dc7dd1fc6cd'],25.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:15:25.773,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,15.0,Success,,,,,25.0,Collected,86dd2867-763a-403b-8501-3cfc8fae5470,641.0,,,"[6.0, 47.0]",17.0,,,,,,,,,,,,,,,,,,,,,,,1.0,8.0,From Keeper,5265.0,Mohamed El Shenawy,1.0,Goalkeeper,37.0,774.0,Egypt,['0d205106-6558-4470-9505-524d23ac92b4'],12.0,,,,,,,,,,,,,,,,,,,,,,774.0,Egypt,00:17:12.640,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 40.0]",,,44.0,Set,,,32.0,Shot Faced,634e6c11-31a5-486d-aada-27fd28410344,657.0,,,"[3.0, 42.0]",18.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,5265.0,Mohamed El Shenawy,1.0,Goalkeeper,39.0,796.0,Russia,['b30d1638-7c5f-4904-bf9f-6be80f3debcc'],13.0,,,,,,,,,,,,,,,,,,,,,,774.0,Egypt,00:18:13.760,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 41.0]",,,44.0,Set,,,32.0,Shot Faced,6178485b-835d-4905-81e6-d82d8b280de4,867.0,,,"[3.0, 41.0]",22.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5265.0,Mohamed El Shenawy,1.0,Goalkeeper,51.0,796.0,Russia,['77f16441-f0a1-4e0c-944b-01fa5767efe8'],59.0,,,,,,,,,,,,,,,,,,,,,,774.0,Egypt,00:22:59.653,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[1.0, 41.0]",,,44.0,Set,,,32.0,Shot Faced,1831e70a-6024-4dad-aa28-a6a7a04dff95,902.0,,,"[2.0, 41.0]",24.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5172.0,Igor Akinfeev,1.0,Goalkeeper,53.0,774.0,Egypt,['f35812e7-c5ce-4923-81d4-f70cebc0aedc'],8.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:24:08.813,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,15.0,Success,,,,,25.0,Collected,7fb759f6-dac6-4b94-a12f-a74b3aa344b7,958.0,,,"[5.0, 41.0]",25.0,,,,,,,,,,,,,,,,,,,,,,,1.0,8.0,From Keeper,5265.0,Mohamed El Shenawy,1.0,Goalkeeper,58.0,774.0,Egypt,['d643eabe-25a7-4728-8c49-629458e2c6d9'],32.0,,,,,,,,,,,,,,,,,,,,,,774.0,Egypt,00:25:32.520,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[1.0, 42.0]",,,,,,,32.0,Shot Faced,29a53d61-ba58-42b7-a954-efcda152e859,1336.0,,,"[2.0, 42.0]",33.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,5172.0,Igor Akinfeev,1.0,Goalkeeper,74.0,774.0,Egypt,['0e1b8fda-6a04-41a5-b0da-b4f5caae4f6c'],46.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:33:46.293,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 43.0]",,,44.0,Set,,,32.0,Shot Faced,19869bb2-60c9-47ae-9817-de7ef79e265f,1359.0,,,"[1.0, 42.0]",34.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5172.0,Igor Akinfeev,1.0,Goalkeeper,76.0,774.0,Egypt,['8ca86f41-bb87-4063-902a-46b528bd57cf'],30.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:34:30.520,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,15.0,Success,,,,,25.0,Collected,ad29740f-0e18-4cd3-a162-e556ef40a360,1432.0,,,"[11.0, 46.0]",36.0,,,,,,,,,,,,,,,,,,,,,,,1.0,8.0,From Keeper,5265.0,Mohamed El Shenawy,1.0,Goalkeeper,80.0,774.0,Egypt,['fd83a0c2-11a1-4628-bb59-b0e2b96f6bc3'],22.0,,,,,,,,,,,,,,,,,,,,,,774.0,Egypt,00:36:22.840,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[3.0, 42.0]",,,44.0,Set,,,32.0,Shot Faced,dfb74f94-96da-493a-aa9e-4ca9557f0508,1521.0,,,"[3.0, 41.0]",38.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5265.0,Mohamed El Shenawy,1.0,Goalkeeper,84.0,796.0,Russia,['63a68b6c-4f63-4f4e-82d9-adbfab8b05ef'],17.0,,,,,,,,,,,,,,,,,,,,,,774.0,Egypt,00:38:17.440,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,35.0,Both Hands,,15.0,Success,42.0,Moving,46.0,Standing,33.0,Shot Saved,864a1405-1839-4f72-8715-567dca63e69a,1551.0,,,"[2.0, 40.0]",38.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5172.0,Igor Akinfeev,1.0,Goalkeeper,86.0,796.0,Russia,['ca8c7337-eab1-4aac-b46d-6f2d4df10566'],40.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:38:40.013,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 37.0]",,,44.0,Set,,,32.0,Shot Faced,35455a3c-1a2c-4bbd-921c-051f83723d00,1589.0,,,"[3.0, 40.0]",40.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,5265.0,Mohamed El Shenawy,1.0,Goalkeeper,91.0,796.0,Russia,['de2f285a-a4be-4d31-a181-7fe31369d572'],22.0,,,,,,,,,,,,,,,,,,,,,,774.0,Egypt,00:40:22.040,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[3.0, 42.0]",,,42.0,Moving,,,32.0,Shot Faced,dee4e84b-3459-43af-b56f-ad83bac56f20,1605.0,,,"[3.0, 38.0]",41.0,,,,,,,,,,,,,,,,,,,,,,,1.0,7.0,From Goal Kick,5172.0,Igor Akinfeev,1.0,Goalkeeper,92.0,774.0,Egypt,['b0947d0f-fa01-4731-9104-fcd5a17e360d'],6.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:41:06.573,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,52.0,In Play Danger,,,,,30.0,Punch,74b62757-0314-49f3-a941-c51b4b4d580d,1758.0,,,"[4.0, 38.0]",46.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5265.0,Mohamed El Shenawy,1.0,Goalkeeper,102.0,796.0,Russia,['ed5e4f74-0f6a-4568-adca-1cb53708555d'],27.0,,,,,,,,,,,,,,,,,,,,,,774.0,Egypt,00:01:27.960,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 40.0]",,,44.0,Set,,,32.0,Shot Faced,6ea29338-39bb-400f-bcb5-7f4ff9c6f3f0,1762.0,,,"[4.0, 37.0]",46.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5265.0,Mohamed El Shenawy,1.0,Goalkeeper,102.0,796.0,Russia,['5962ccb1-b20b-4a84-92df-56088265c999'],31.0,,,,,,,,,,,,,,,,,,,,,,774.0,Egypt,00:01:31.290,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[3.0, 42.0]",,,44.0,Set,,,32.0,Shot Faced,cfbadb81-3bce-4865-8940-938f27bdeb51,2084.0,,,"[5.0, 42.0]",55.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5172.0,Igor Akinfeev,1.0,Goalkeeper,118.0,774.0,Egypt,['e75fcfca-fff4-495a-adf5-57aefd11053f'],29.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:10:29.213,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,55.0,No Touch,44.0,Set,,,26.0,Goal Conceded,153e5358-32ca-4d58-b8ab-5745ce0bd23a,2179.0,,,"[3.0, 38.0]",58.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5265.0,Mohamed El Shenawy,1.0,Goalkeeper,124.0,796.0,Russia,['baa422b9-30e2-432d-bfa7-0a44320147e9'],38.0,,,,,,,,,,,,,,,,,,,,,,774.0,Egypt,00:13:38.493,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,55.0,No Touch,44.0,Set,,,26.0,Goal Conceded,b57af0d7-78f2-45ca-9b3a-173cf1fef06c,2216.0,,,"[3.0, 39.0]",61.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,5265.0,Mohamed El Shenawy,1.0,Goalkeeper,128.0,796.0,Russia,['1dda1284-0895-4c9a-b9b0-5fb2ce99d381'],10.0,,,,,,,,,,,,,,,,,,,,,,774.0,Egypt,00:16:10.293,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[3.0, 39.0]",,,44.0,Set,,,32.0,Shot Faced,79e93cf8-c40d-466a-b1f0-c99be4edfc25,2220.0,,,"[3.0, 40.0]",62.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,5172.0,Igor Akinfeev,1.0,Goalkeeper,129.0,774.0,Egypt,['aaad5a8e-6d7c-48b6-acc1-bcecdc4ca11a'],53.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:17:53.893,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[5.0, 39.0]",,,44.0,Set,,,32.0,Shot Faced,e162d0a0-4618-4f4b-b4e5-e8d84c1c7dc3,2363.0,,,"[3.0, 40.0]",66.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5172.0,Igor Akinfeev,1.0,Goalkeeper,138.0,774.0,Egypt,['83af523c-ee05-4507-adca-60172b7ab7f6'],48.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:21:48.533,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[3.0, 40.0]",,,44.0,Set,,,32.0,Shot Faced,8b49d426-0a91-4b5c-9411-72c135696b49,2466.0,,,"[3.0, 42.0]",69.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5172.0,Igor Akinfeev,1.0,Goalkeeper,145.0,774.0,Egypt,['d14df0c7-bab3-49b1-bffb-2417ec4147ee'],37.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:24:37.733,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
