ball_receipt.outcome.id,ball_receipt.outcome.name,ball_recovery.recovery_failure,block.deflection,carry.end_location,clearance.aerial_won,counterpress,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,dribble.overrun,duel.outcome.id,duel.outcome.name,duel.type.id,duel.type.name,duration,foul_committed.card.id,foul_committed.card.name,foul_committed.offensive,foul_won.defensive,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.end_location,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.technique.id,goalkeeper.technique.name,goalkeeper.type.id,goalkeeper.type.name,id,index,interception.outcome.id,interception.outcome.name,location,minute,pass.aerial_won,pass.angle,pass.assisted_shot_id,pass.backheel,pass.body_part.id,pass.body_part.name,pass.cross,pass.cut_back,pass.deflected,pass.end_location,pass.goal_assist,pass.height.id,pass.height.name,pass.length,pass.outcome.id,pass.outcome.name,pass.recipient.id,pass.recipient.name,pass.shot_assist,pass.switch,pass.type.id,pass.type.name,period,play_pattern.id,play_pattern.name,player.id,player.name,position.id,position.name,possession,possession_team.id,possession_team.name,related_events,second,shot.aerial_won,shot.body_part.id,shot.body_part.name,shot.end_location,shot.first_time,shot.freeze_frame,shot.key_pass_id,shot.open_goal,shot.outcome.id,shot.outcome.name,shot.statsbomb_xg,shot.technique.id,shot.technique.name,shot.type.id,shot.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,tactics.formation,tactics.lineup,team.id,team.name,timestamp,type.id,type.name,under_pressure,50_50.outcome.id,50_50.outcome.name,ball_recovery.offensive,foul_committed.advantage,foul_committed.penalty,foul_won.advantage,miscontrol.aerial_won,bad_behaviour.card.id,bad_behaviour.card.name,block.offensive,foul_committed.type.id,foul_committed.type.name,shot.one_on_one,foul_won.penalty,pass.technique.id,pass.technique.name,pass.through_ball,injury_stoppage.in_chain,shot.redirect,pass.miscommunication,shot.deflected,block.save_block,shot.follows_dribble
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812869b3-3fc2-48ba-81f6-ffdc0733252b,3796.0,,,,112.0,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,From Throw In,3205.0,Kyle Walker,3.0,Right Center Back,201.0,768.0,England,,33.0,,,,,,,,,,,,,,,,103.0,Tactical,3318.0,Marcus Rashford,,,768.0,England,00:07:33.493,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,037c7a48-e2f9-4b3b-8cca-43a841a4482f,3829.0,,,,115.0,,,,,,,,,,,,,,,,,,,,,,,4.0,2.0,From Corner,5696.0,Santiago Arias Naranjo,2.0,Right Back,204.0,768.0,England,,17.0,,,,,,,,,,,,,,,,103.0,Tactical,6360.0,Cristian Eduardo Zapata Valencia,,,769.0,Colombia,00:10:17.880,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20cae268-779b-4c6b-ad78-4c8e5dde3103,2273.0,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5646.0,Aníbal Cesis Godoy,15.0,Left Center Midfield,87.0,768.0,England,,46.0,,,,,,,,,,,,,,,,103.0,Tactical,6138.0,Ricardo Guardia Avila,,,798.0,Panama,00:16:46.200,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feaf2b90-c8c0-4b39-8da4-66f0ea51bfbb,2274.0,,,,62.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,10955.0,Harry Kane,24.0,Left Center Forward,87.0,768.0,England,,31.0,,,,,,,,,,,,,,,,103.0,Tactical,10960.0,Jamie Vardy,,,768.0,England,00:17:31.040,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e9b49c6f-09e2-40e4-9c9b-d2532421f1d6,2275.0,,,,62.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3293.0,Jesse Lingard,13.0,Right Center Midfield,87.0,768.0,England,,55.0,,,,,,,,,,,,,,,,103.0,Tactical,4597.0,Fabian Delph,,,768.0,England,00:17:55.800,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4e137035-181d-47a5-b407-48652e0b345c,2541.0,,,,68.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5637.0,Edgar Yoel Bárcenas Herrera,17.0,Right Wing,92.0,798.0,Panama,,32.0,,,,,,,,,,,,,,,,103.0,Tactical,6140.0,Abdiel Arroyo Molinar,,,798.0,Panama,00:23:32.800,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e9ecfa95-9233-41bf-be81-a0bd45c2d775,2542.0,,,,68.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5640.0,Gabriel Enrique Gómez Girón,10.0,Center Defensive Midfield,92.0,798.0,Panama,,33.0,,,,,,,,,,,,,,,,103.0,Tactical,6139.0,Felipe Abdiel Baloy Ramírez,,,798.0,Panama,00:23:33.733,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0d0207e8-17f8-497d-8f61-c7f602c58c93,2544.0,,,,69.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,3308.0,Kieran Trippier,12.0,Right Midfield,92.0,798.0,Panama,,22.0,,,,,,,,,,,,,,,,103.0,Tactical,3594.0,Danny Rose,,,768.0,England,00:24:22.680,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e64741be-e51e-4472-b788-4d18b4a15841,2117.0,,,,58.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,3193.0,Bernardo Mota Veiga de Carvalho e Silva,12.0,Right Midfield,129.0,788.0,Morocco,,29.0,,,,,,,,,,,,,,,,103.0,Tactical,5723.0,Gelson Dany Batalha Martins,,,780.0,Portugal,00:13:29.013,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945ba18f-deba-4816-8fd4-52cb594f73c8,2382.0,,,,68.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,5726.0,Khalid Boutaïb,23.0,Center Forward,145.0,780.0,Portugal,,53.0,,,,,,,,,,,,,,,,103.0,Tactical,5229.0,Ayoub El Kaabi,,,788.0,Morocco,00:23:53.760,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f8b06b74-bdb3-4ffd-b3d7-04e6472eeeeb,2383.0,,,,69.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,4272.0,João Mário Naval da Costa Eduardo,16.0,Left Midfield,145.0,780.0,Portugal,,12.0,,,,,,,,,,,,,,,,103.0,Tactical,5204.0,Bruno Miguel Borges Fernandes,,,780.0,Portugal,00:24:12.000,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2bdaf71d-056f-4d7a-92c9-a9bf27163465,2608.0,,,,74.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5242.0,Younès Belhanda,19.0,Center Attacking Midfield,159.0,788.0,Morocco,,42.0,,,,,,,,,,,,,,,,,,5725.0,Mehdi Carcela-González,,,788.0,Morocco,00:29:42.093,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41e01b5d-495e-445d-9f09-c61b479fe209,2930.0,,,,85.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,5236.0,Karim El Ahmadi Al Aroos,9.0,Right Defensive Midfield,174.0,780.0,Portugal,,28.0,,,,,,,,,,,,,,,,103.0,Tactical,5724.0,Fayçal Fajr,,,788.0,Morocco,00:40:28.133,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ebf83f28-c6ee-4e27-907b-67f1f4b35eda,3027.0,,,,88.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3168.0,João Filipe Iria Santos Moutinho,13.0,Right Center Midfield,181.0,780.0,Portugal,,1.0,,,,,,,,,,,,,,,,103.0,Tactical,3707.0,Adrien Sebastian Perruchet Silva,,,780.0,Portugal,00:43:01.360,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961fc67e-4832-4a37-9db0-b3edb4c33ee0,1240.0,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,6039.0,Sebastian Rudy,9.0,Right Defensive Midfield,47.0,770.0,Germany,,33.0,,,,,,,,,,,,,,,,103.0,Tactical,10287.0,İlkay Gündoğan,,,770.0,Germany,00:30:33.100,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,6.96,,,,,,,,,,,,,,,,ae63eff2-4fce-4463-992c-63bb4de786dd,1788.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,3186.0,Julian Draxler,21.0,Left Wing,78.0,790.0,Sweden,,0.0,,,,,,,,,,,,,,,,103.0,Tactical,5565.0,Mario Gómez García,,,770.0,Germany,00:00:00.000,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bd51031e-6394-4ad3-9a9c-17a3137883e1,2878.0,,,,73.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5613.0,Viktor Claesson,12.0,Right Midfield,125.0,790.0,Sweden,,38.0,,,,,,,,,,,,,,,,103.0,Tactical,19988.0,Jimmy Durmaz,,,790.0,Sweden,00:28:38.120,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9d59027f-bfc0-4b51-a909-4641844f2338,2946.0,,,,77.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,4417.0,Ola Toivonen,22.0,Right Center Forward,132.0,770.0,Germany,,34.0,,,,,,,,,,,,,,,,103.0,Tactical,6038.0,John Guidetti,,,790.0,Sweden,00:32:34.200,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ed30bee-41d8-47be-b9e8-011bef3aa512,3166.0,,,,86.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,6040.0,Jonas Hector,6.0,Left Back,145.0,770.0,Germany,,16.0,,,,,,,,,,,,,,,,103.0,Tactical,5555.0,Julian Brandt,,,770.0,Germany,00:41:16.413,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bf5cb582-b08b-4786-8f01-84dd26b23077,3259.0,,,,89.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,11098.0,Marcus Berg,24.0,Left Center Forward,149.0,770.0,Germany,,25.0,,,,,,,,,,,,,,,,103.0,Tactical,5615.0,Isaac Kiese Thelin,,,790.0,Sweden,00:44:25.400,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5.08,,,,,,,,,,,,,,,,18992886-8db4-4d98-bdb0-65f496e57560,1828.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3708.0,Kelechi Promise Iheanacho,22.0,Right Center Forward,90.0,779.0,Argentina,,0.0,,,,,,,,,,,,,,,,103.0,Tactical,5458.0,Odion Jude Ighalo,,,775.0,Nigeria,00:00:00.000,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d8a1468c-a544-4a0d-b9c7-bb32873bc041,2281.0,,,,60.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5741.0,Enzo Nicolás Pérez,17.0,Right Wing,117.0,779.0,Argentina,,3.0,,,,,,,,,,,,,,,,103.0,Tactical,5496.0,Cristian David Pavón,,,779.0,Argentina,00:15:03.520,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86bfd845-e10b-42c8-853b-e9272044f8a0,2770.0,,,,71.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,2995.0,Ángel Fabián Di María Hernández,21.0,Left Wing,140.0,775.0,Nigeria,,2.0,,,,,,,,,,,,,,,,103.0,Tactical,5499.0,Maximiliano Eduardo Meza,,,779.0,Argentina,00:26:02.920,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5186796d-378f-44ba-bd60-d8bce0a764b5,3047.0,,,,79.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5507.0,Nicolás Alejandro Tagliafico,6.0,Left Back,153.0,779.0,Argentina,,12.0,,,,,,,,,,,,,,,,103.0,Tactical,3237.0,Sergio Leonel Agüero del Castillo,,,779.0,Argentina,00:34:12.440,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a77f7572-b38a-4557-a04b-5c0c3cb62e65,3361.0,,,,89.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5830.0,Kenneth Josiah Omeruo,5.0,Left Center Back,167.0,775.0,Nigeria,,22.0,,,,,,,,,,,,,,,,103.0,Tactical,3647.0,Alex Iwobi,,,775.0,Nigeria,00:44:22.920,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77bec89e-f076-4e56-a57d-757a36cb64a4,3423.0,,,,91.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5473.0,Ahmed Musa,24.0,Left Center Forward,173.0,775.0,Nigeria,,43.0,,,,,,,,,,,,,,,,103.0,Tactical,5464.0,Simeon Tochukwu Nwankwo,,,775.0,Nigeria,00:46:43.480,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e56c6798-d5b3-4119-b725-e97d9b7bb85e,2284.0,,,,55.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5627.0,Ja-Cheol Koo,24.0,Left Center Forward,99.0,791.0,South Korea,,48.0,,,,,,,,,,,,,,,,102.0,Injury,5620.0,Hee-Chan Hwang,,,791.0,South Korea,00:10:48.893,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,5001a601-19fe-49d2-9a27-5da91d57e970,2368.0,,,,57.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5566.0,Sami Khedira,13.0,Right Center Midfield,104.0,770.0,Germany,,52.0,,,,,,,,,,,,,,,,103.0,Tactical,5565.0,Mario Gómez García,,,770.0,Germany,00:12:52.800,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,c4359a9c-28f1-4e95-a81f-7c902f9b55da,2533.0,,,,62.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,6324.0,Leon Goretzka,19.0,Center Attacking Midfield,113.0,791.0,South Korea,,18.0,,,,,,,,,,,,,,,,103.0,Tactical,5562.0,Thomas Müller,,,770.0,Germany,00:17:18.773,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fe1183b7-1021-4a9e-a90c-c8f530497de4,2754.0,,,,68.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5989.0,Seon-Min Moon,16.0,Left Midfield,126.0,791.0,South Korea,,12.0,,,,,,,,,,,,,,,,103.0,Tactical,5988.0,Se-Jong Ju,,,791.0,South Korea,00:23:12.093,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,9ac2ef4b-747d-467d-a458-3e3649abf5f2,3113.0,,,,77.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,6040.0,Jonas Hector,6.0,Left Back,144.0,770.0,Germany,,13.0,,,,,,,,,,,,,,,,103.0,Tactical,5555.0,Julian Brandt,,,770.0,Germany,00:32:13.480,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f333b84c-b5e7-4409-b23a-066339521757,3129.0,,,,78.0,,,,,,,,,,,,,,,,,,,,,,,2.0,8.0,From Keeper,5620.0,Hee-Chan Hwang,24.0,Left Center Forward,146.0,791.0,South Korea,,14.0,,,,,,,,,,,,,,,,103.0,Tactical,6325.0,Yo-Han Ko,,,791.0,South Korea,00:33:14.253,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ef8b404-2e5d-409e-9db3-ff349a76fcfa,1880.0,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5185.0,Taisir Jabir Al Jassim,13.0,Right Center Midfield,78.0,799.0,Saudi Arabia,,30.0,,,,,,,,,,,,,,,,102.0,Injury,5716.0,Hussain Al Mogahwi,,,799.0,Saudi Arabia,00:43:30.261,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36357385-731f-4506-b172-37affd8eb347,2595.0,,,,58.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5256.0,Cristian Gabriel Rodríguez Barrotti,21.0,Left Wing,116.0,799.0,Saudi Arabia,,5.0,,,,,,,,,,,,,,,,103.0,Tactical,5717.0,Diego Sebastián Laxalt Suárez,,,783.0,Uruguay,00:13:05.720,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d016a87c-dbf4-4cbe-b51c-4c2ec8ce8985,2596.0,,,,58.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5255.0,Matías Vecino Falero,13.0,Right Center Midfield,116.0,799.0,Saudi Arabia,,38.0,,,,,,,,,,,,,,,,103.0,Tactical,5266.0,Lucas Torreira Di Pascua,,,783.0,Uruguay,00:13:38.933,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,af87a15a-8693-4f6f-b456-1e015157eb8e,3170.0,,,,74.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5188.0,Hattan Babhir,17.0,Right Wing,142.0,799.0,Saudi Arabia,,46.0,,,,,,,,,,,,,,,,103.0,Tactical,5713.0,Mohammed Kanoo,,,799.0,Saudi Arabia,00:29:46.293,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d0b62a59-b3fe-48bb-9378-b89c5dd5e952,3217.0,,,,77.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,5190.0,Fahad Mosaed Al Muwallad Al Harbi,23.0,Center Forward,144.0,783.0,Uruguay,,21.0,,,,,,,,,,,,,,,,103.0,Tactical,5196.0,Mohammad Ibrahim Al Sahlawi,,,799.0,Saudi Arabia,00:32:21.600,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7f755f47-772f-4ec0-8551-feed00b925b0,3355.0,,,,81.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5268.0,Carlos Andrés Sánchez Arcosa,17.0,Right Wing,153.0,783.0,Uruguay,,16.0,,,,,,,,,,,,,,,,103.0,Tactical,5247.0,Nahitan Michel Nández Acosta,,,783.0,Uruguay,00:36:16.760,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dde97011-5a0e-4c7e-b045-4bd9028ace38,1210.0,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5689.0,Juan Guillermo Cuadrado Bello,12.0,Right Midfield,56.0,778.0,Japan,,43.0,,,,,,,,,,,,,,,,103.0,Tactical,5686.0,Wílmar Enrique Barrios Terán,,,769.0,Colombia,00:30:43.507,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44693381-d63a-4296-83c9-7daafdfcd204,2400.0,,,,57.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5692.0,Juan Fernando Quintero Paniagua,12.0,Right Midfield,111.0,778.0,Japan,,54.0,,,,,,,,,,,,,,,,103.0,Tactical,5695.0,James David Rodríguez Rubio,,,769.0,Colombia,00:12:54.120,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2ed2a48d-f9ec-47fb-a65e-35d505977964,2870.0,,,,69.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,From Corner,5684.0,Shinji Kagawa,19.0,Center Attacking Midfield,124.0,778.0,Japan,,11.0,,,,,,,,,,,,,,,,103.0,Tactical,5683.0,Keisuke Honda,,,778.0,Japan,00:24:11.813,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ecae951b-1b5b-4c34-a068-2aa03dbac86d,2871.0,,,,69.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,From Corner,3279.0,José Heriberto Izquierdo Mena,21.0,Left Wing,124.0,778.0,Japan,,29.0,,,,,,,,,,,,,,,,103.0,Tactical,5688.0,Carlos Arturo Bacca Ahumada,,,769.0,Colombia,00:24:29.413,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694a3a8d-1113-4f6b-a81f-ee49f7e6db13,3221.0,,,,79.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5693.0,Gaku Shibasaki,13.0,Right Center Midfield,141.0,778.0,Japan,,17.0,,,,,,,,,,,,,,,,103.0,Tactical,5694.0,Hotaru Yamaguchi,,,778.0,Japan,00:34:17.333,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6efe397a-999e-4138-9781-0776fbfb133f,3463.0,,,,84.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5679.0,Yūya Ōsako,23.0,Center Forward,146.0,778.0,Japan,,44.0,,,,,,,,,,,,,,,,103.0,Tactical,3810.0,Shinji Okazaki,,,778.0,Japan,00:39:44.040,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,7b4f1450-c13a-431e-b42d-eb76bf7edfec,1708.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5558.0,Rafael Márquez Álvarez,14.0,Center Midfield,81.0,794.0,Mexico,,0.0,,,,,,,,,,,,,,,,103.0,Tactical,5556.0,Miguel Arturo Layún Prado,,,794.0,Mexico,00:00:00.000,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,b956feec-c09e-48ac-b024-bdd2ef714171,2050.0,,,,54.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5567.0,Edson Omar Álvarez Velázquez,10.0,Center Defensive Midfield,100.0,794.0,Mexico,,38.0,,,,,,,,,,,,,,,,103.0,Tactical,6357.0,Jonathan dos Santos Ramírez,,,794.0,Mexico,00:09:38.600,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,bf7415bb-1822-4a7c-bd73-dda0b321adb1,2254.0,,,,59.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,3058.0,Javier Hernández Balcázar,23.0,Center Forward,107.0,794.0,Mexico,,37.0,,,,,,,,,,,,,,,,103.0,Tactical,5568.0,Raúl Alonso Jiménez Rodríguez,,,794.0,Mexico,00:14:37.000,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,431f7645-9282-4e07-9ff8-e45b1e9f3346,2867.0,,,,80.0,,,,,,,,,,,,,,,,,,,,,,,2.0,8.0,From Keeper,5542.0,José Paulo Bezzera Maciel Júnior,15.0,Left Center Midfield,152.0,781.0,Brazil,,6.0,,,,,,,,,,,,,,,,103.0,Tactical,3054.0,Fernando Luiz Rosa,,,781.0,Brazil,00:35:06.827,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,a69a4c16-2b38-41c6-9a0a-3c5ee260beb7,3032.0,,,,85.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3501.0,Philippe Coutinho Correia,19.0,Center Attacking Midfield,158.0,794.0,Mexico,,55.0,,,,,,,,,,,,,,,,103.0,Tactical,3535.0,Roberto Firmino Barbosa de Oliveira,,,781.0,Brazil,00:40:55.227,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,a4690fe3-f874-4ceb-98eb-919a3a41620d,3170.0,,,,90.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,3472.0,Willian Borges da Silva,17.0,Right Wing,167.0,794.0,Mexico,,48.0,,,,,,,,,,,,,,,,103.0,Tactical,4372.0,Marcos Aoás Corrêa ,,,781.0,Brazil,00:45:48.747,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,af2f912b-3ce9-4cb9-a815-66d8cfacb9da,1896.0,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,3810.0,Shinji Okazaki,24.0,Left Center Forward,102.0,789.0,Poland,,31.0,,,,,,,,,,,,,,,,102.0,Injury,5679.0,Yūya Ōsako,,,778.0,Japan,00:01:31.413,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,c1346cf7-36b5-4eaf-8edf-4e1437f5eac0,2618.0,,,,64.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,6191.0,Takashi Usami,16.0,Left Midfield,133.0,778.0,Japan,,37.0,,,,,,,,,,,,,,,,103.0,Tactical,5687.0,Takashi Inui,,,778.0,Japan,00:19:37.573,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
